NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
73051001;MONT DU CHAT;45.660500;5.821500;1496;202501;230.0;1;31;;67.6;1;27;14;11;10;1;1;0;;;0;;;;4.1;1;31;;11.3;1;24;-7.3;1;12;4;0;0;0;31;31;0;-2.5;1;31;;-9.8;1;13;3.3;1;25;8;0;31;31;31;0;0;24;6.6;1;13.7;1;14;31;0.8;1;31;0.5;1;31;0;-8.4;1;12;6.7;1;25;8;1;24;31;100;1;31;31;76;1;31;4.4;1;31;26.8;1;29.4;1;80;1;15;30;19;1;31;23.6;1;60;1;15;28;8;0;31;17.3;1;290;9;25;16;7;2;31;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202502;44.6;1;28;;14.0;1;22;8;4;1;0;0;0;;;0;;;;4.9;1;28;;10.5;1;21;-4.3;1;14;2;0;0;0;28;28;0;-0.9;1;28;;-9.0;1;15;3.0;1;22;2;0;28;28;28;0;0;13;5.9;1;14.0;1;15;28;2.0;1;28;1.6;1;28;0;-5.6;1;14;6.5;1;21;5;1;17;28;100;1;27;28;72;1;28;4.7;1;28;28.4;1;21.8;1;70;1;5;19;5;0;28;18.8;1;80;1;5;16;2;0;28;12.9;1;70;1;5;11;6;0;28;3.3;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202503;54.6;1;31;;11.6;1;22;9;5;2;0;0;0;;;0;;;;5.8;1;31;;13.7;1;21;-1.4;1;16;5;0;0;0;31;31;0;-0.2;1;31;;-5.2;1;16;4.3;1;21;1;0;31;31;31;0;0;11;5.9;1;10.0;1;18;31;2.8;1;31;2.3;1;31;0;-3.3;1;16;9.0;1;21;23;1;5;31;100;1;31;31;80;1;31;5.6;1;31;56.7;1;26.2;1;70;9;29;21;9;0;31;23.7;1;30;1;17;15;4;0;31;14.7;1;120;9;21;10;6;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202504;130.8;1;30;;44.8;1;16;11;6;4;1;0;0;;;0;;;;10.5;1;30;;16.5;1;30;0.0;1;17;1;0;0;0;30;30;0;3.2;1;30;;-3.3;1;1;7.6;1;30;0;0;30;30;30;0;0;5;7.4;1;10.7;1;2;30;6.9;1;30;6.6;1;30;0;-0.8;1;17;12.1;1;30;18;1;8;30;100;1;28;30;76;1;30;6.9;1;30;90.1;1;18.8;1;60;1;6;21;4;0;30;15.5;1;60;1;1;14;0;0;30;11.6;1;80;1;1;11;2;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202505;138.9;1;31;;56.2;1;4;16;7;4;1;1;0;;;0;;;;12.8;1;31;;22.6;1;31;2.3;1;7;0;0;0;0;28;31;0;5.6;1;31;;0.2;1;6;13.8;1;31;0;0;29;31;31;0;0;0;7.2;1;11.2;1;30;31;9.2;1;31;8.8;1;31;0;1.6;1;7;18.2;1;31;26;1;30;31;100;1;29;31;78;1;31;8.4;1;31;116.7;1;18.5;1;300;1;31;21;3;0;31;15.8;1;290;1;31;13;0;0;31;11.5;1;290;1;31;2;1;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202506;93.0;1;30;;39.1;1;4;7;4;3;1;0;0;;;0;;;;21.8;1;30;;29.4;1;25;13.5;1;8;0;8;0;0;9;28;0;12.8;1;30;;6.3;1;9;18.2;1;30;0;0;9;19;30;0;0;0;9.0;1;12.3;1;25;30;17.3;1;30;17.0;1;30;0;10.3;1;8;23.3;1;25;11;1;24;30;100;1;16;30;69;1;30;12.0;1;30;159.3;1;23.0;1;290;1;4;22;6;0;30;20.1;1;290;1;4;16;3;0;30;12.7;1;290;1;4;9;5;0;30;2.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202507;99.9;1;31;;35.0;1;20;9;6;3;1;0;0;;;0;;;;19.3;1;31;;27.8;1;1;10.0;1;28;0;2;0;0;18;29;0;10.6;1;31;;4.5;1;9;17.7;1;1;0;0;15;28;31;0;0;0;8.7;1;12.5;1;9;31;14.9;1;31;14.3;1;31;0;8.0;1;8;22.8;1;1;25;1;2;31;100;1;29;31;74;1;31;11.5;1;31;161.6;1;18.8;1;290;9;2;24;5;0;31;16.1;1;280;1;2;17;1;0;31;11.4;1;290;9;2;9;5;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202508;118.3;1;31;;29.9;1;27;12;7;5;0;0;0;;;0;;;;20.8;1;31;;30.5;1;13;12.6;1;21;0;8;2;0;14;27;0;12.4;1;31;;6.2;1;30;20.5;1;13;0;0;13;24;29;2;0;0;8.4;1;14.7;1;15;31;16.6;1;31;16.3;1;31;2;10.1;1;29;25.5;1;13;20;1;13;31;100;1;31;31;70;1;31;12.1;1;31;136.2;1;28.3;1;290;1;28;20;5;1;31;26.5;1;120;1;14;14;3;0;31;19.1;1;120;1;14;10;6;2;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202509;126.1;1;30;;46.7;1;21;9;7;4;1;0;0;;;0;;;;14.4;1;30;;22.1;1;7;5.2;1;24;0;0;0;0;26;30;0;7.2;1;30;;1.3;1;25;15.1;1;20;0;0;23;29;30;0;0;0;7.2;1;13.5;1;17;30;10.8;1;30;10.3;1;30;0;3.7;1;24;18.4;1;20;17;1;17;30;100;1;30;30;83;1;30;9.7;1;30;73.9;1;22.8;1;280;1;1;21;3;0;30;19.3;1;280;1;1;14;2;0;30;14.1;1;300;1;1;5;4;0;30;2.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202510;187.0;1;31;;39.3;1;29;13;10;6;2;0;0;;;0;;;;10.0;1;31;;16.7;1;12;0.8;1;26;0;0;0;0;31;31;0;4.0;1;31;;-1.3;1;26;8.4;1;12;0;0;31;31;31;0;0;3;6.0;1;11.5;1;3;31;7.0;1;31;6.7;1;31;0;-0.3;1;26;12.6;1;12;8;1;3;31;100;1;31;31;85;1;31;7.9;1;31;47.0;1;27.9;1;;0;23;21;8;0;31;24.2;1;;0;23;16;1;0;31;10.1;1;90;9;6;4;1;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202511;218.8;1;30;;46.6;1;24;12;10;9;1;0;0;;;0;;;;5.3;1;30;;15.6;1;13;-6.8;1;21;6;0;0;0;30;30;0;0.1;1;30;;-9.6;1;23;8.7;1;14;7;0;30;30;30;0;0;12;5.3;1;12.1;1;23;30;2.7;1;30;2.5;1;30;0;-7.6;1;22;11.4;1;14;11;1;19;30;100;1;30;30;76;1;30;5.3;1;30;22.5;1;23.7;1;170;1;13;28;13;0;30;18.2;1;310;1;20;23;5;0;29;12.4;1;290;1;16;11;6;0;30;3.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202512;30.6;1;31;;7.8;1;7;8;2;0;0;0;0;;;0;;;;5.5;1;31;;11.2;1;9;-3.6;1;24;3;0;0;0;31;31;0;0.6;1;31;;-9.7;1;31;5.6;1;9;4;0;31;31;31;0;0;11;4.9;1;8.6;1;13;31;3.1;1;31;2.6;1;31;0;-6.4;1;31;8.4;1;9;11;1;28;31;100;1;25;31;73;1;31;5.3;1;31;17.5;1;23.5;1;50;1;30;23;10;0;31;19.8;1;50;1;30;20;5;0;31;14.1;1;100;9;30;13;6;0;31;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202601;108.7;1;31;;29.2;1;27;10;8;3;0;0;0;;;0;;;;1.0;1;31;;7.3;1;13;-7.9;1;4;10;0;0;0;31;31;0;-3.8;1;31;;-12.4;1;7;2.3;1;19;11;4;31;31;31;0;0;22;4.8;1;10.6;1;12;31;-1.4;1;31;-1.6;1;31;0;-9.9;1;5;4.5;1;13;20;1;7;31;100;1;31;31;81;1;31;4.2;1;31;18.6;1;23.8;1;230;1;9;27;8;0;31;20.4;1;230;1;9;25;2;0;31;12.6;1;110;1;18;14;3;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202602;186.4;1;28;;33.2;1;19;14;14;7;1;0;0;;;0;;;;4.7;1;28;;13.7;1;25;-1.4;1;17;2;0;0;0;28;28;0;-0.4;1;28;;-6.1;1;15;6.6;1;26;1;0;28;28;28;0;0;20;5.1;1;10.8;1;22;28;2.1;1;28;1.7;1;28;0;-2.5;1;17;9.8;1;26;19;1;22;28;100;1;28;28;87;1;28;5.7;1;28;29.8;1;27.5;1;280;1;12;21;9;0;28;22.8;1;280;1;12;18;5;0;28;14.9;1;290;9;18;14;5;0;28;3.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202603;75.8;1;31;;16.8;1;11;9;5;4;0;0;0;;;0;;;;4.9;1;31;;12.7;1;5;-4.1;1;26;6;0;0;0;31;31;0;-1.1;1;31;;-7.4;1;27;4.9;1;5;4;0;31;31;31;0;0;18;6.0;1;10.6;1;25;31;1.9;1;31;1.5;1;31;0;-5.6;1;27;8.8;1;5;34;1;5;31;100;1;30;31;82;1;31;5.4;1;31;58.1;1;28.4;1;100;1;29;21;11;1;31;23.5;1;110;1;29;17;6;0;31;12.9;1;110;9;18;10;7;0;31;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202604;35.6;1;30;;17.6;1;28;5;3;1;0;0;0;;;0;;;;12.3;1;30;;18.3;1;11;1.2;1;13;0;0;0;0;30;30;0;4.7;1;30;;-5.4;1;1;10.3;1;9;2;0;29;30;30;0;0;5;7.6;1;10.2;1;22;30;8.5;1;30;8.2;1;30;0;-2.1;1;1;13.8;1;11;11;1;6;30;100;1;30;30;69;1;30;6.9;2;30;88.4;1;18.8;1;60;1;1;18;2;0;30;17.7;1;60;1;1;10;1;0;30;9.3;1;300;9;5;7;0;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202605;180.8;1;31;;37.2;1;10;12;10;7;2;0;0;;;0;;;;14.1;1;31;;24.0;1;26;0.5;1;15;0;0;0;0;23;31;0;6.8;1;31;;-1.5;1;16;15.6;1;27;0;0;21;30;31;0;0;4;7.3;1;10.3;1;9;31;10.5;1;31;10.1;1;31;0;-0.4;1;15;19.5;1;27;30;1;25;31;100;1;31;31;76;1;31;9.0;9;31;111.0;1;20.6;1;310;1;11;19;2;0;31;18.2;1;310;1;11;14;1;0;31;9.9;1;80;9;28;7;0;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73051001;MONT DU CHAT;45.660500;5.821500;1496;202606;59.7;1;25;;31.2;1;4;3;2;2;1;0;0;;;0;;;;20.1;1;25;;28.9;1;22;10.2;1;9;0;8;0;0;11;21;0;11.4;1;25;;4.0;1;10;19.6;1;23;0;0;11;16;25;0;0;0;8.7;1;11.4;1;6;25;15.8;1;25;15.6;1;25;1;7.2;1;10;24.1;1;22;26;1;20;25;100;1;9;25;65;1;25;10.5;9;25;;;18.9;1;300;9;2;17;2;0;25;16.3;1;300;1;2;10;1;0;25;10.6;1;290;1;2;8;1;0;25;2.8;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202501;203.6;1;31;;39.2;1;27;14;11;9;2;0;0;;;0;;;;5.8;1;31;;16.6;1;25;-3.1;1;14;3;0;0;0;31;31;0;-2.8;1;31;;-10.3;1;1;3.1;1;27;8;1;31;31;31;0;0;24;8.6;1;17.2;1;25;31;1.5;1;31;0.5;1;31;0;-5.4;1;14;8.0;1;25;;;;0;;;;0;;;0;;;;17.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202502;46.8;1;28;;13.6;1;13;7;4;2;0;0;0;;;0;;;;8.1;1;28;;14.3;1;21;-0.5;1;6;2;0;0;0;28;28;0;-1.5;1;28;;-6.4;1;17;5.8;1;23;7;0;28;28;28;0;0;17;9.6;1;16.8;1;21;28;3.3;1;28;2.4;1;28;0;-3.3;1;5;7.3;1;8;;;;0;;;;0;;;0;;;;26.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202503;38.6;1;31;;13.2;1;15;7;2;2;0;0;0;;;0;;;;11.2;1;31;;19.8;1;21;1.7;1;15;0;0;0;0;31;31;0;-0.2;1;31;;-5.9;1;3;4.9;1;22;2;0;31;31;31;0;0;15;11.4;1;18.9;1;5;31;5.5;1;31;5.0;1;31;0;0.5;1;17;11.1;1;22;;;;0;;;;0;;;0;;;;62.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202504;120.6;1;30;;53.8;1;16;9;5;5;1;1;0;;;0;;;;16.2;1;30;;22.1;1;30;4.3;1;17;0;0;0;0;26;30;0;2.1;1;30;;-4.1;1;1;8.5;1;15;0;0;30;30;30;0;0;7;14.1;1;20.7;1;11;30;9.2;1;30;8.9;1;30;0;2.3;1;17;13.6;1;15;;;;0;;;;0;;;0;;;;93.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202505;126.6;1;31;;30.0;1;4;14;7;5;1;0;0;;;0;;;;18.3;1;31;;27.0;1;31;7.6;1;6;0;2;0;0;20;31;0;5.8;1;31;;0.9;1;17;11.7;1;4;0;0;27;31;31;0;0;0;12.6;1;20.2;1;30;31;12.1;1;31;11.9;1;31;0;6.1;1;6;17.7;1;31;;;;0;;;;0;;;0;;;;111.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202506;74.0;1;30;;28.0;1;2;6;4;2;0;0;0;;;0;;;;26.2;1;30;;32.7;1;25;19.9;1;8;0;19;5;0;1;16;1;12.1;1;30;;5.5;1;9;18.0;1;26;0;0;6;27;30;0;0;0;14.2;1;22.0;1;25;30;19.1;1;30;19.1;1;30;1;13.0;1;9;23.9;1;30;;;;0;;;;0;;;0;;;;150.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202507;97.5;1;31;;44.7;1;20;11;8;1;1;0;0;;;0;;;;24.2;1;31;;31.5;1;1;15.7;1;28;0;14;2;0;3;21;0;10.5;1;31;;2.7;1;9;17.4;1;4;0;0;10;29;31;0;0;0;13.7;1;19.5;1;12;31;17.4;1;31;17.0;1;31;0;12.0;1;9;22.4;1;4;;;;0;;;;0;;;0;;;;146.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202508;121.1;1;31;;25.0;1;28;11;7;5;0;0;0;;;0;;;;25.9;1;31;;34.5;1;9;18.1;1;20;0;17;7;0;5;17;4;10.5;1;31;;5.2;1;3;16.3;1;28;0;0;13;30;31;0;0;0;15.4;1;23.5;1;9;31;18.2;1;31;17.7;1;31;0;13.3;1;29;23.8;1;12;;;;0;;;;0;;;0;;;;129.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202509;125.7;1;30;;34.1;1;21;13;9;5;1;0;0;;;0;;;;18.7;1;30;;27.1;1;20;8.9;1;26;0;3;0;0;19;29;0;8.0;1;30;;0.7;1;28;13.5;1;9;0;0;18;30;30;0;0;0;10.7;1;20.4;1;7;30;13.3;1;30;12.5;1;30;0;6.6;1;26;18.5;1;20;;;;0;;;;0;;;0;;;;69.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202510;176.0;1;31;;29.6;1;22;11;8;8;0;0;0;;;0;;;;13.9;1;31;;19.0;1;4;7.2;1;26;0;0;0;0;31;31;0;4.4;1;31;;-0.8;1;29;10.0;1;22;0;0;31;31;31;0;0;2;9.5;1;16.8;1;29;31;9.1;1;31;8.4;1;31;0;4.7;1;27;13.2;1;11;;;;0;;;;0;;;0;;;;40.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202511;143.0;1;30;;25.8;1;23;10;9;6;0;0;0;;;0;;;;9.1;1;30;;19.0;1;14;-1.6;1;21;1;0;0;0;30;30;0;-2.0;1;30;;-14.2;1;22;7.4;1;2;6;3;30;30;30;0;0;22;11.1;1;17.8;1;22;30;3.6;1;30;2.3;1;30;0;-5.6;1;23;11.5;1;15;;;;0;;;;0;;;0;;;;20.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202512;14.4;1;31;;9.4;1;7;2;1;0;0;0;0;;;0;;;;7.8;1;31;;14.1;1;21;-2.9;1;31;3;0;0;0;31;31;0;-2.1;1;31;;-8.7;1;28;6.2;1;22;4;0;31;31;31;0;0;23;9.9;1;18.2;1;15;31;2.8;1;31;1.4;1;31;0;-5.6;1;30;9.4;1;22;;;;0;;;;0;;;0;;;;13.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202601;79.7;1;31;;25.0;1;8;8;6;2;0;0;0;;;0;;;;4.2;1;31;;11.8;1;18;-3.8;1;5;4;0;0;0;31;31;0;-5.3;1;31;;-14.0;1;6;4.1;1;19;16;8;31;31;31;0;0;27;9.5;1;15.1;1;1;31;-0.5;1;31;-1.3;1;30;0;-8.4;1;6;7.9;1;19;;;;0;;;;0;;;0;;;;16.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202602;213.8;1;28;;34.6;1;12;14;10;7;3;0;0;;;0;;;;9.2;1;28;;17.9;1;25;3.6;1;19;0;0;0;0;28;28;0;-1.2;1;28;;-4.7;1;9;2.4;1;11;0;0;28;28;28;0;0;19;10.5;1;20.1;1;27;28;4.0;1;28;2.9;1;28;0;1.6;1;15;7.9;1;25;;;;0;;;;0;;;0;;;;28.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202603;71.8;1;31;;22.0;1;11;7;4;3;0;0;0;;;0;;;;10.7;1;31;;15.3;1;9;1.1;1;26;0;0;0;0;31;31;0;-1.2;1;31;;-6.9;1;28;4.0;1;1;1;0;31;31;31;0;0;22;11.9;1;17.9;1;13;31;4.8;1;31;3.9;1;31;0;-0.4;1;26;8.0;1;1;;;;0;;;;0;;;0;;;0;56.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202604;16.4;1;30;;11.2;1;28;3;1;1;0;0;0;;;0;;;;17.5;1;30;;23.2;1;11;5.0;1;13;0;0;0;0;19;30;0;1.7;1;30;;-6.2;1;2;7.0;1;12;2;0;30;30;30;0;0;6;15.8;1;21.9;1;5;30;9.6;1;30;9.5;1;30;0;1.4;1;2;12.6;1;11;;;;0;;;;0;;;0;;;0;92.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202605;138.6;1;31;;30.0;1;11;12;8;4;2;0;0;;;0;;;;19.4;1;31;;28.7;1;27;8.0;1;15;0;10;0;0;16;26;0;6.5;1;31;;-1.8;1;17;12.0;1;27;0;0;28;31;31;0;0;1;12.9;1;19.6;1;22;31;12.9;1;31;12.9;1;31;0;4.2;1;15;20.4;1;27;;;;0;;;;0;;;0;;;0;112.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73052002;BOURGET EN HUILE_SAPC;45.486667;6.207667;820;202606;69.0;1;25;;29.8;1;4;4;3;2;0;0;0;;;0;;;;24.8;1;25;;32.6;1;22;15.6;1;5;0;14;7;0;6;16;1;9.5;1;25;;4.4;1;12;13.0;1;1;0;0;14;25;25;0;0;0;15.3;1;19.7;1;22;25;17.1;1;25;17.3;1;25;0;11.3;1;5;22.8;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
73054001;BOURG ST MAURICE;45.612667;6.763333;865;202501;148.6;1;31;;22.2;1;27;13;11;7;0;0;0;;;0;;;;7.3;1;31;;13.7;1;18;0.9;1;10;0;0;0;0;31;31;0;-1.2;1;31;;-8.4;1;4;3.5;1;27;6;0;31;31;31;0;0;18;8.5;1;16.7;1;18;31;3.1;1;31;2.4;1;31;0;-3.4;1;4;7.5;1;25;19;1;18;31;100;1;9;31;78;1;31;5.2;1;31;21.8;1;24.3;1;60;1;6;13;6;0;31;20.6;1;60;1;6;10;3;0;31;10.3;1;60;1;6;2;1;0;31;1.5;1;31;5679;9;31;4;9;0;15223;9;31;;;0;;;0;;;;;;0;;;;;;3;1;17;1;3;16;2;0;;;
73054001;BOURG ST MAURICE;45.612667;6.763333;865;202502;24.0;1;28;;8.0;1;13;5;2;0;0;0;0;;;0;;;;10.9;1;28;;17.6;1;20;5.5;1;6;0;0;0;0;28;28;0;0.1;1;28;;-5.5;1;15;8.7;1;22;1;0;28;28;28;0;0;14;10.8;1;17.8;1;18;28;5.5;1;28;4.1;1;28;0;0.9;1;6;11.6;1;22;13;1;16;28;99;1;24;28;69;1;28;5.3;1;28;33.6;1;25.5;1;50;1;7;7;4;0;27;22.4;1;50;1;7;7;4;0;27;10.6;1;60;1;7;3;2;0;28;1.8;1;28;7006;9;28;3;8;0;22623;9;28;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
73054001;BOURG ST MAURICE;45.612667;6.763333;865;202503;12.6;1;31;;6.6;1;15;3;1;0;0;0;0;;;0;;;;14.3;1;31;;17.4;1;20;5.3;1;16;0;0;0;0;31;31;0;3.0;1;31;;-3.8;1;1;9.6;1;9;0;0;31;31;31;0;0;8;11.4;1;18.4;1;3;31;8.7;1;31;8.0;1;31;0;2.3;1;16;12.5;1;9;12;1;3;31;99;1;16;31;56;1;31;5.5;1;31;75.8;1;22.1;1;40;1;21;21;8;0;31;19.2;1;80;1;21;15;5;0;31;10.6;1;50;1;21;4;1;0;31;2.5;1;31;10681;9;31;0;5;0;43836;9;31;;;0;;;0;;;;;;0;;;;;;0;1;5;1;16;2;0;0;;;
